IV,II,PANDARUS,"Ha! ha! Alas, poor wretch! ah, poor capocchia!"
IV,II,PANDARUS,"hast not slept to-night? would he not, a naughty"
IV,II,PANDARUS,"man, let it sleep? a bugbear take him!"
IV,II,CRESSIDA,"Did not I tell you? Would he were knock'd i' the head!"
IV,II,CRESSIDA,"Who's that at door? good uncle, go and see."
IV,II,CRESSIDA,"My lord, come you again into my chamber:"
IV,II,CRESSIDA,"You smile and mock me, as if I meant naughtily."
IV,II,TROILUS,"Ha, ha!"
IV,II,CRESSIDA,"Come, you are deceived, I think of no such thing."
IV,II,CRESSIDA,"How earnestly they knock! Pray you, come in:"
IV,II,CRESSIDA,"I would not for half Troy have you seen here."
IV,II,PANDARUS,"Who's there? what's the matter? will you beat"
IV,II,PANDARUS,"down the door? How now! what's the matter?"
IV,II,AENEAS,"Good morrow, lord, good morrow."
IV,II,PANDARUS,"Who's there? my Lord AEneas! By my troth,"
IV,II,PANDARUS,"I knew you not: what news with you so early?"
IV,II,AENEAS,"Is not Prince Troilus here?"
IV,II,PANDARUS,"Here! what should he do here?"
IV,II,AENEAS,"Come, he is here, my lord; do not deny him:"
IV,II,AENEAS,"It doth import him much to speak with me."
IV,II,PANDARUS,"Is he here, say you? 'tis more than I know, I'll"
IV,II,PANDARUS,"be sworn: for my own part, I came in late. What"
IV,II,PANDARUS,"should he do here?"
IV,II,AENEAS,"Who!--nay, then: come, come, you'll do him wrong"
IV,II,AENEAS,"ere you're ware: you'll be so true to him, to be"
IV,II,AENEAS,"false to him: do not you know of him, but yet go"
IV,II,AENEAS,"fetch him hither; go."
IV,II,TROILUS,"How now! what's the matter?"
IV,II,AENEAS,"My lord, I scarce have leisure to salute you,"
IV,II,AENEAS,"My matter is so rash: there is at hand"
IV,II,AENEAS,"Paris your brother, and Deiphobus,"
IV,II,AENEAS,"The Grecian Diomed, and our Antenor"
IV,II,AENEAS,"Deliver'd to us; and for him forthwith,"
IV,II,AENEAS,"Ere the first sacrifice, within this hour,"
IV,II,AENEAS,"We must give up to Diomedes' hand"
IV,II,AENEAS,"The Lady Cressida."
IV,II,TROILUS,"Is it so concluded?"
IV,II,AENEAS,"By Priam and the general state of Troy:"
IV,II,AENEAS,"They are at hand and ready to effect it."
IV,II,TROILUS,"How my achievements mock me!"
IV,II,TROILUS,"I will go meet them: and, my Lord AEneas,"
IV,II,TROILUS,"We met by chance; you did not find me here."
IV,II,AENEAS,"Good, good, my lord; the secrets of nature"
IV,II,AENEAS,"Have not more gift in taciturnity."
IV,II,PANDARUS,"Is't possible? no sooner got but lost? The devil"
IV,II,PANDARUS,"take Antenor! the young prince will go mad: a"
IV,II,PANDARUS,"plague upon Antenor! I would they had broke 's neck!"
IV,II,CRESSIDA,"How now! what's the matter? who was here?"
IV,II,PANDARUS,"Ah, ah!"
IV,II,CRESSIDA,"Why sigh you so profoundly? where's my lord? gone!"
IV,II,CRESSIDA,"Tell me, sweet uncle, what's the matter?"
IV,II,PANDARUS,"Would I were as deep under the earth as I am above!"
IV,II,CRESSIDA,"O the gods! what's the matter?"
IV,II,PANDARUS,"Prithee, get thee in: would thou hadst ne'er been"
IV,II,PANDARUS,"born! I knew thou wouldst be his death. O, poor"
IV,II,PANDARUS,"gentleman! A plague upon Antenor!"
IV,II,CRESSIDA,"Good uncle, I beseech you, on my knees! beseech you,"
IV,II,CRESSIDA,"what's the matter?"
IV,II,PANDARUS,"Thou must be gone, wench, thou must be gone; thou"
IV,II,PANDARUS,"art changed for Antenor: thou must to thy father,"
IV,II,PANDARUS,"and be gone from Troilus: 'twill be his death;"
IV,II,PANDARUS,"'twill be his bane; he cannot bear it."
IV,II,CRESSIDA,"O you immortal gods! I will not go."
IV,II,PANDARUS,"Thou must."
IV,II,CRESSIDA,"I will not, uncle: I have forgot my father;"
IV,II,CRESSIDA,"I know no touch of consanguinity;"
IV,II,CRESSIDA,"No kin no love, no blood, no soul so near me"
IV,II,CRESSIDA,"As the sweet Troilus. O you gods divine!"
IV,II,CRESSIDA,"Make Cressid's name the very crown of falsehood,"
IV,II,CRESSIDA,"If ever she leave Troilus! Time, force, and death,"
IV,II,CRESSIDA,"Do to this body what extremes you can;"
IV,II,CRESSIDA,"But the strong base and building of my love"
IV,II,CRESSIDA,"Is as the very centre of the earth,"
IV,II,CRESSIDA,"Drawing all things to it. I'll go in and weep,--"
IV,II,PANDARUS,"Do, do."
IV,II,CRESSIDA,"Tear my bright hair and scratch my praised cheeks,"
IV,II,CRESSIDA,"Crack my clear voice with sobs and break my heart"
IV,II,CRESSIDA,"With sounding Troilus. I will not go from Troy."
IV,III,PARIS,"It is great morning, and the hour prefix'd"
IV,III,PARIS,"Of her delivery to this valiant Greek"
IV,III,PARIS,"Comes fast upon. Good my brother Troilus,"
IV,III,PARIS,"Tell you the lady what she is to do,"
IV,III,PARIS,"And haste her to the purpose."
IV,III,TROILUS,"Walk into her house;"
IV,III,TROILUS,"I'll bring her to the Grecian presently:"
IV,III,TROILUS,"And to his hand when I deliver her,"
IV,III,TROILUS,"Think it an altar, and thy brother Troilus"
IV,III,TROILUS,"A priest there offering to it his own heart."
IV,III,PARIS,"I know what 'tis to love;"
IV,III,PARIS,"And would, as I shall pity, I could help!"
IV,III,PARIS,"Please you walk in, my lords."
IV,IV,PANDARUS,"Be moderate, be moderate."
IV,IV,CRESSIDA,"Why tell you me of moderation?"
IV,IV,CRESSIDA,"The grief is fine, full, perfect, that I taste,"
IV,IV,CRESSIDA,"And violenteth in a sense as strong"
IV,IV,CRESSIDA,"As that which causeth it: how can I moderate it?"
IV,IV,CRESSIDA,"If I could temporize with my affection,"
IV,IV,CRESSIDA,"Or brew it to a weak and colder palate,"
IV,IV,CRESSIDA,"The like allayment could I give my grief."
IV,IV,CRESSIDA,"My love admits no qualifying dross;"
IV,IV,CRESSIDA,"No more my grief, in such a precious loss."
IV,IV,PANDARUS,"Here, here, here he comes."
IV,IV,PANDARUS,"Ah, sweet ducks!"
IV,IV,CRESSIDA,"O Troilus! Troilus!"
IV,IV,PANDARUS,"What a pair of spectacles is here!"
IV,IV,PANDARUS,"Let me embrace too. 'O heart,' as the goodly saying is,"
IV,IV,PANDARUS,"'--O heart, heavy heart,"
IV,IV,PANDARUS,"Why sigh'st thou without breaking?"
IV,IV,PANDARUS,"where he answers again,"
IV,IV,PANDARUS,"'Because thou canst not ease thy smart"
IV,IV,PANDARUS,"By friendship nor by speaking.'"
IV,IV,PANDARUS,"There was never a truer rhyme. Let us cast away"
IV,IV,PANDARUS,"nothing, for we may live to have need of such a"
IV,IV,PANDARUS,"verse: we see it, we see it. How now, lambs?"
IV,IV,TROILUS,"Cressid, I love thee in so strain'd a purity,"
IV,IV,TROILUS,"That the bless'd gods, as angry with my fancy,"
IV,IV,TROILUS,"More bright in zeal than the devotion which"
IV,IV,TROILUS,"Cold lips blow to their deities, take thee from me."
IV,IV,CRESSIDA,"Have the gods envy?"
IV,IV,PANDARUS,"Ay, ay, ay, ay; 'tis too plain a case."
IV,IV,CRESSIDA,"And is it true that I must go from Troy?"
IV,IV,TROILUS,"A hateful truth."
IV,IV,CRESSIDA,"What, and from Troilus too?"
IV,IV,TROILUS,"From Troy and Troilus."
IV,IV,CRESSIDA,"Is it possible?"
IV,IV,TROILUS,"And suddenly; where injury of chance"
IV,IV,TROILUS,"Puts back leave-taking, justles roughly by"
IV,IV,TROILUS,"All time of pause, rudely beguiles our lips"
IV,IV,TROILUS,"Of all rejoindure, forcibly prevents"
IV,IV,TROILUS,"Our lock'd embrasures, strangles our dear vows"
IV,IV,TROILUS,"Even in the birth of our own labouring breath:"
IV,IV,TROILUS,"We two, that with so many thousand sighs"
IV,IV,TROILUS,"Did buy each other, must poorly sell ourselves"
IV,IV,TROILUS,"With the rude brevity and discharge of one."
IV,IV,TROILUS,"Injurious time now with a robber's haste"
IV,IV,TROILUS,"Crams his rich thievery up, he knows not how:"
IV,IV,TROILUS,"As many farewells as be stars in heaven,"
IV,IV,TROILUS,"With distinct breath and consign'd kisses to them,"
IV,IV,TROILUS,"He fumbles up into a lose adieu,"
IV,IV,TROILUS,"And scants us with a single famish'd kiss,"
IV,IV,TROILUS,"Distasted with the salt of broken tears."
IV,IV,TROILUS,"Hark! you are call'd: some say the Genius so"
IV,IV,TROILUS,"Cries 'come' to him that instantly must die."
IV,IV,TROILUS,"Bid them have patience; she shall come anon."
IV,IV,PANDARUS,"Where are my tears? rain, to lay this wind, or"
IV,IV,PANDARUS,"my heart will be blown up by the root."
IV,IV,CRESSIDA,"I must then to the Grecians?"
IV,IV,TROILUS,"No remedy."
IV,IV,CRESSIDA,"A woful Cressid 'mongst the merry Greeks!"
IV,IV,CRESSIDA,"When shall we see again?"
IV,IV,TROILUS,"Hear me, my love: be thou but true of heart,--"
IV,IV,CRESSIDA,"I true! how now! what wicked deem is this?"
IV,IV,TROILUS,"Nay, we must use expostulation kindly,"
IV,IV,TROILUS,"For it is parting from us:"
IV,IV,TROILUS,"I speak not 'be thou true,' as fearing thee,"
IV,IV,TROILUS,"For I will throw my glove to Death himself,"
IV,IV,TROILUS,"That there's no maculation in thy heart:"
IV,IV,TROILUS,"But 'be thou true,' say I, to fashion in"
IV,IV,TROILUS,"My sequent protestation; be thou true,"
IV,IV,TROILUS,"And I will see thee."
IV,IV,CRESSIDA,"O, you shall be exposed, my lord, to dangers"
IV,IV,CRESSIDA,"As infinite as imminent! but I'll be true."
IV,IV,TROILUS,"And I'll grow friend with danger. Wear this sleeve."
IV,IV,CRESSIDA,"And you this glove. When shall I see you?"
IV,IV,TROILUS,"I will corrupt the Grecian sentinels,"
IV,IV,TROILUS,"To give thee nightly visitation."
IV,IV,TROILUS,"But yet be true."
IV,IV,CRESSIDA,"O heavens! 'be true' again!"
IV,IV,TROILUS,"Hear while I speak it, love:"
IV,IV,TROILUS,"The Grecian youths are full of quality;"
IV,IV,TROILUS,"They're loving, well composed with gifts of nature,"
IV,IV,TROILUS,"Flowing and swelling o'er with arts and exercise:"
IV,IV,TROILUS,"How novelty may move, and parts with person,"
IV,IV,TROILUS,"Alas, a kind of godly jealousy--"
IV,IV,TROILUS,"Which, I beseech you, call a virtuous sin--"
IV,IV,TROILUS,"Makes me afeard."
IV,IV,CRESSIDA,"O heavens! you love me not."
IV,IV,TROILUS,"Die I a villain, then!"
IV,IV,TROILUS,"In this I do not call your faith in question"
IV,IV,TROILUS,"So mainly as my merit: I cannot sing,"
IV,IV,TROILUS,"Nor heel the high lavolt, nor sweeten talk,"
IV,IV,TROILUS,"Nor play at subtle games; fair virtues all,"
IV,IV,TROILUS,"To which the Grecians are most prompt and pregnant:"
IV,IV,TROILUS,"But I can tell that in each grace of these"
IV,IV,TROILUS,"There lurks a still and dumb-discoursive devil"
IV,IV,TROILUS,"That tempts most cunningly: but be not tempted."
IV,IV,CRESSIDA,"Do you think I will?"
IV,IV,TROILUS,"No."
IV,IV,TROILUS,"But something may be done that we will not:"
IV,IV,TROILUS,"And sometimes we are devils to ourselves,"
IV,IV,TROILUS,"When we will tempt the frailty of our powers,"
IV,IV,TROILUS,"Presuming on their changeful potency."
IV,IV,TROILUS,"Come, kiss; and let us part."
IV,IV,TROILUS,"Good brother, come you hither;"
IV,IV,TROILUS,"And bring AEneas and the Grecian with you."
IV,IV,CRESSIDA,"My lord, will you be true?"
IV,IV,TROILUS,"Who, I? alas, it is my vice, my fault:"
IV,IV,TROILUS,"Whiles others fish with craft for great opinion,"
IV,IV,TROILUS,"I with great truth catch mere simplicity;"
IV,IV,TROILUS,"Whilst some with cunning gild their copper crowns,"
IV,IV,TROILUS,"With truth and plainness I do wear mine bare."
IV,IV,TROILUS,"Fear not my truth: the moral of my wit"
IV,IV,TROILUS,"Is 'plain and true;' there's all the reach of it."
IV,IV,TROILUS,"Welcome, Sir Diomed! here is the lady"
IV,IV,TROILUS,"Which for Antenor we deliver you:"
IV,IV,TROILUS,"At the port, lord, I'll give her to thy hand,"
IV,IV,TROILUS,"And by the way possess thee what she is."
IV,IV,TROILUS,"Entreat her fair; and, by my soul, fair Greek,"
IV,IV,TROILUS,"If e'er thou stand at mercy of my sword,"
IV,IV,TROILUS,"Name Cressida and thy life shall be as safe"
IV,IV,TROILUS,"As Priam is in Ilion."
IV,IV,DIOMEDES,"Fair Lady Cressid,"
IV,IV,DIOMEDES,"So please you, save the thanks this prince expects:"
IV,IV,DIOMEDES,"The lustre in your eye, heaven in your cheek,"
IV,IV,DIOMEDES,"Pleads your fair usage; and to Diomed"
IV,IV,DIOMEDES,"You shall be mistress, and command him wholly."
IV,IV,TROILUS,"Grecian, thou dost not use me courteously,"
IV,IV,TROILUS,"To shame the zeal of my petition to thee"
IV,IV,TROILUS,"In praising her: I tell thee, lord of Greece,"
IV,IV,TROILUS,"She is as far high-soaring o'er thy praises"
IV,IV,TROILUS,"As thou unworthy to be call'd her servant."
IV,IV,TROILUS,"I charge thee use her well, even for my charge;"
IV,IV,TROILUS,"For, by the dreadful Pluto, if thou dost not,"
IV,IV,TROILUS,"Though the great bulk Achilles be thy guard,"
IV,IV,TROILUS,"I'll cut thy throat."
IV,IV,DIOMEDES,"O, be not moved, Prince Troilus:"
IV,IV,DIOMEDES,"Let me be privileged by my place and message,"
IV,IV,DIOMEDES,"To be a speaker free; when I am hence"
IV,IV,DIOMEDES,"I'll answer to my lust: and know you, lord,"
IV,IV,DIOMEDES,"I'll nothing do on charge: to her own worth"
IV,IV,DIOMEDES,"She shall be prized; but that you say 'be't so,'"
IV,IV,DIOMEDES,"I'll speak it in my spirit and honour, 'no.'"
IV,IV,TROILUS,"Come, to the port. I'll tell thee, Diomed,"
IV,IV,TROILUS,"This brave shall oft make thee to hide thy head."
IV,IV,TROILUS,"Lady, give me your hand, and, as we walk,"
IV,IV,TROILUS,"To our own selves bend we our needful talk."
IV,IV,PARIS,"Hark! Hector's trumpet."
IV,IV,AENEAS,"How have we spent this morning!"
IV,IV,AENEAS,"The prince must think me tardy and remiss,"
IV,IV,AENEAS,"That sore to ride before him to the field."
IV,IV,PARIS,"'Tis Troilus' fault: come, come, to field with him."
IV,IV,DEIPHOBUS,"Let us make ready straight."
IV,IV,AENEAS,"Yea, with a bridegroom's fresh alacrity,"
IV,IV,AENEAS,"Let us address to tend on Hector's heels:"
IV,IV,AENEAS,"The glory of our Troy doth this day lie"
IV,IV,AENEAS,"On his fair worth and single chivalry."
IV,V,AGAMEMNON,"Here art thou in appointment fresh and fair,"
IV,V,AGAMEMNON,"Anticipating time with starting courage."
IV,V,AGAMEMNON,"Give with thy trumpet a loud note to Troy,"
IV,V,AGAMEMNON,"Thou dreadful Ajax; that the appalled air"
IV,V,AGAMEMNON,"May pierce the head of the great combatant"
IV,V,AGAMEMNON,"And hale him hither."
IV,V,AJAX,"Thou, trumpet, there's my purse."
IV,V,AJAX,"Now crack thy lungs, and split thy brazen pipe:"
IV,V,AJAX,"Blow, villain, till thy sphered bias cheek"
IV,V,AJAX,"Outswell the colic of puff'd Aquilon:"
IV,V,AJAX,"Come, stretch thy chest and let thy eyes spout blood;"
IV,V,AJAX,"Thou blow'st for Hector."
IV,V,ULYSSES,"No trumpet answers."
IV,V,ACHILLES,"'Tis but early days."
IV,V,AGAMEMNON,"Is not yond Diomed, with Calchas' daughter?"
IV,V,ULYSSES,"'Tis he, I ken the manner of his gait;"
IV,V,ULYSSES,"He rises on the toe: that spirit of his"
IV,V,ULYSSES,"In aspiration lifts him from the earth."
IV,V,AGAMEMNON,"Is this the Lady Cressid?"
IV,V,DIOMEDES,"Even she."
IV,V,AGAMEMNON,"Most dearly welcome to the Greeks, sweet lady."
IV,V,NESTOR,"Our general doth salute you with a kiss."
IV,V,ULYSSES,"Yet is the kindness but particular;"
IV,V,ULYSSES,"'Twere better she were kiss'd in general."
IV,V,NESTOR,"And very courtly counsel: I'll begin."
IV,V,NESTOR,"So much for Nestor."
IV,V,ACHILLES,"I'll take what winter from your lips, fair lady:"
IV,V,ACHILLES,"Achilles bids you welcome."
IV,V,MENELAUS,"I had good argument for kissing once."
IV,V,PATROCLUS,"But that's no argument for kissing now;"
IV,V,PATROCLUS,"For this popp'd Paris in his hardiment,"
IV,V,PATROCLUS,"And parted thus you and your argument."
IV,V,ULYSSES,"O deadly gall, and theme of all our scorns!"
IV,V,ULYSSES,"For which we lose our heads to gild his horns."
IV,V,PATROCLUS,"The first was Menelaus' kiss; this, mine:"
IV,V,PATROCLUS,"Patroclus kisses you."
IV,V,MENELAUS,"O, this is trim!"
IV,V,PATROCLUS,"Paris and I kiss evermore for him."
IV,V,MENELAUS,"I'll have my kiss, sir. Lady, by your leave."
IV,V,CRESSIDA,"In kissing, do you render or receive?"
IV,V,PATROCLUS,"Both take and give."
IV,V,CRESSIDA,"I'll make my match to live,"
IV,V,CRESSIDA,"The kiss you take is better than you give;"
IV,V,CRESSIDA,"Therefore no kiss."
IV,V,MENELAUS,"I'll give you boot, I'll give you three for one."
IV,V,CRESSIDA,"You're an odd man; give even or give none."
IV,V,MENELAUS,"An odd man, lady! every man is odd."
IV,V,CRESSIDA,"No, Paris is not; for you know 'tis true,"
IV,V,CRESSIDA,"That you are odd, and he is even with you."
IV,V,MENELAUS,"You fillip me o' the head."
IV,V,CRESSIDA,"No, I'll be sworn."
IV,V,ULYSSES,"It were no match, your nail against his horn."
